    0.763673101389563680E+00    0.461084705925986569E+02    0.105987541880256265E-01    0.168512414267958273E-01    0.100463163516130072E+01    0.200854197053854421E+03    0.572513260359971383E+02    0.119837495931398296E+10   -0.198833457523781010E+01   -0.723991971190183436E+00   -0.347874029618777742E+06   -0.214951535193768883E+02    1
    0.755203761419799280E+00    0.484795226198339577E+02    0.109492413430767616E-01    0.326830632298193841E-01    0.100015139826874000E+01    0.193459817883441531E+03    0.485984215099138552E+02    0.245274900770340383E+09   -0.147963349830020041E+01   -0.629127338473574937E+00   -0.347589910827272281E+06   -0.215051535193768864E+02    1
    0.737264196474520572E+00    0.461930336040645599E+02   -0.170476437514060462E-01   -0.264946515807093254E-01    0.999209776688707696E+00    0.193217285035889404E+03    0.569288151418444386E+02    0.108019470582687724E+08   -0.185267238365665343E+01   -0.241983860070545287E+00   -0.347235680754402303E+06   -0.215151535193768844E+02    1
    0.787222261898949505E+00    0.486308617503765106E+02    0.224307171873316426E-02    0.326373860909620226E-02    0.994529633153010129E+00    0.213484703101501680E+03    0.527409278852749210E+02    0.109897116935631800E+08   -0.146448708550864204E+01   -0.617529657518658071E+00   -0.347194827264158172E+06   -0.215251535193768895E+02    1
    0.772320784991705978E+00    0.528346369581145154E+02   -0.341241430570728621E-02   -0.903336809775670698E-03    0.995337935750875147E+00    0.197442321495284205E+03    0.479228637721112705E+02    0.178071739337691545E+09   -0.170412725970061851E+01   -0.499502161388628574E-01   -0.344964555025157111E+06   -0.215351535193768875E+02    1
    0.721180388314647480E+00    0.497303228415155232E+02   -0.234472344023689827E-01   -0.102728066020864560E-01    0.997816173683417906E+00    0.183938515937206319E+03    0.520278613451324858E+02    0.398324969705320150E+07   -0.151612720232762221E+01   -0.852482996447865959E+00   -0.344695467309334374E+06   -0.215451535193768926E+02    1
    0.751251577570884788E+00    0.480646729317347479E+02   -0.288903373950115481E-02   -0.115715151092560722E-01    0.100057797171259200E+01    0.207220203402336949E+03    0.395057945553998238E+02    0.247119316878679246E+09   -0.115607775563061077E+01   -0.386741517124332135E+00   -0.343768636095511261E+06   -0.215551535193768942E+02    1
    0.746847218273998914E+00    0.487104532114444666E+02   -0.989678949104366192E-02   -0.108804310467476161E-02    0.100329182877768552E+01    0.176263845165985998E+03    0.579855704787407547E+02    0.172470110928523958E+09   -0.126624586071287792E+01   -0.721879064998912412E+00   -0.341586290746492508E+06   -0.215651535193768886E+02    1
    0.761900544429553239E+00    0.440178248536224643E+02    0.201564643586213191E-01    0.309720588000473923E-02    0.100739151380474246E+01    0.183506614655976222E+03    0.597542125229305512E+02    0.569619588153718710E+08   -0.135876229202545051E+01   -0.365073344387037091E+00   -0.340519805273716978E+06   -0.215751535193768902E+02    1
    0.783366843467958152E+00    0.451236921094956784E+02    0.144206456386454032E-01   -0.987134743386317709E-02    0.999881960338835252E+00    0.197435958671659961E+03    0.573988191363982736E+02    0.383700781680830056E+07   -0.164317573970658226E+01   -0.472393895276294717E+00   -0.340158858818183129E+06   -0.215851535193768953E+02    1
    0.772122201900793170E+00    0.498071247230220351E+02    0.379757438337193854E-02   -0.710659076232244072E-02    0.100387068929979195E+01    0.203647710061938000E+03    0.486053693240026021E+02    0.835876467945099324E+08   -0.140563080292819320E+01   -0.347742449678601351E+00   -0.339907947133112466E+06   -0.215951535193768969E+02    1
    0.792495479536545755E+00    0.475211077908816861E+02    0.566987401785376110E-02    0.236806211514805943E-01    0.996702430047497145E+00    0.212690469088259448E+03    0.475907466205089804E+02    0.161424163830483868E+07   -0.124714424533517287E+01   -0.664820661628754528E+00   -0.339711001184905821E+06   -0.216051535193768949E+02    1
    0.729683228154275776E+00    0.464906050767687375E+02    0.238575320570107545E-01    0.247698975032316915E-01    0.100177873622051594E+01    0.190294904547912694E+03    0.542325133041215324E+02    0.773274262936364555E+10   -0.132077340050965297E+01   -0.701747397639402859E-01   -0.339049528344894119E+06   -0.216151535193768893E+02    1
    0.722900036394864776E+00    0.498223929475622143E+02   -0.994144457120511556E-03    0.159503075552074286E-02    0.994250419821020914E+00    0.192367145381251646E+03    0.550092096118263925E+02    0.600640730090290867E+07   -0.141173302505198395E+01   -0.631422229903315202E+00   -0.338696524592529167E+06   -0.216251535193768873E+02    1
    0.800522070965879351E+00    0.441706944502910801E+02   -0.938202349045126095E-02    0.635558249950721795E-02    0.997492009653443867E+00    0.210328904257328901E+03    0.485618357109325842E+02    0.185752127746079378E+08   -0.109627894651747626E+01   -0.294120337091431150E+00   -0.338463841948854504E+06   -0.216351535193768925E+02    1
    0.739309526468890477E+00    0.445462482078123045E+02    0.191385680924900589E-01    0.139634093192206599E-01    0.100126441176560954E+01    0.184089143498685445E+03    0.528677406854272434E+02    0.185788065627611689E+08   -0.170114141396516327E+01   -0.449572019194939498E+00   -0.338251417226931138E+06   -0.216451535193768940E+02    1
    0.731316446853616409E+00    0.480792153816366152E+02    0.703663531451887998E-02    0.160443075009198202E-01    0.100412420038020045E+01    0.204682606525036050E+03    0.425095758800167900E+02    0.147701442328499705E+08   -0.106959718492940858E+01   -0.823224005091152122E+00   -0.337880663594937418E+06   -0.216551535193768956E+02    1
    0.751725773799644559E+00    0.482077850534197978E+02   -0.366254446019327476E-02    0.109710093813238162E-02    0.991726189314914408E+00    0.202933070844151217E+03    0.579566031745838615E+02    0.286405431482055664E+09   -0.142800119814331516E+01   -0.162578449310666118E+00   -0.336302168647370825E+06   -0.216651535193768972E+02    1
    0.748831350437964671E+00    0.465721050563389980E+02   -0.157696372878099490E-01    0.307568944673188623E-02    0.100727663772921483E+01    0.201307274174168072E+03    0.451850854614019255E+02    0.569820271191237774E+07   -0.149774661057065961E+01   -0.429251056747348869E+00   -0.335843680165356491E+06   -0.216751535193768916E+02    1
    0.766301287319809399E+00    0.469986007877278666E+02   -0.166479925889655607E-01    0.599494405496004377E-02    0.985566360818009191E+00    0.197381100510610196E+03    0.537355124947157421E+02    0.287116418034977466E+08   -0.103329105054591541E+01   -0.807757954322864014E+00   -0.334796610440796183E+06   -0.216851535193768896E+02    1
    0.747186763220261785E+00    0.451848212087005408E+02   -0.281374375361501247E-02    0.113288573167493085E-01    0.990130982441529972E+00    0.207196789834926250E+03    0.441898528131712709E+02    0.145383389284401596E+09   -0.167945826542789312E+01   -0.615269654074183103E+00   -0.334591172179434856E+06   -0.216951535193768876E+02    1
    0.752892536717892691E+00    0.433803057828232070E+02   -0.141946400419071840E-01   -0.267808750664164340E-01    0.100191748657782531E+01    0.215977095884316128E+03    0.445097061259937163E+02    0.154284449348389939E+07   -0.169483613956962342E+01   -0.453180483326439454E+00   -0.334056233412758040E+06   -0.217051535193768892E+02    1
    0.744281764721490102E+00    0.508219220101319848E+02    0.417590818871964743E-02    0.240691401865502086E-01    0.992786383048662513E+00    0.184477335288602717E+03    0.554015523652147763E+02    0.303827316361860484E+08   -0.189474846574369749E+01   -0.765185162723417633E+00   -0.332640938644797890E+06   -0.217151535193768908E+02    1
    0.764706929603973018E+00    0.405837595644064280E+02   -0.175913803450195895E-01   -0.160115870641936407E-01    0.100236964209719037E+01    0.210263871292754345E+03    0.458410532280736831E+02    0.204254691499462891E+10   -0.178151087965422517E+01   -0.898669596131497550E+00   -0.332435014466022898E+06   -0.217251535193768923E+02    1
    0.763545848965540230E+00    0.473109692822551224E+02    0.143561283766616924E-02   -0.115920965140160898E-01    0.990947391306562064E+00    0.185905118584014872E+03    0.595018159262147321E+02    0.350693026036588522E+07   -0.174179638863746500E+01   -0.854837292166094054E-01   -0.332157235922893276E+06   -0.217351535193768974E+02    1
    0.739458488419060034E+00    0.456618976686616875E+02    0.817643011127315925E-02    0.106053367694299797E-01    0.990870377294410520E+00    0.185116521646949991E+03    0.577182313312907667E+02    0.204722203907028615E+09   -0.128330529796515624E+01   -0.834281884583799593E+00   -0.331796399589629611E+06   -0.217451535193768954E+02    1
    0.771623787905655334E+00    0.468648592499119019E+02   -0.213174697886799524E-02    0.564435796996152692E-02    0.100580373203976259E+01    0.205834582138444944E+03    0.536744830825867112E+02    0.157364807013112237E+07   -0.177733950266671159E+01   -0.804358269980209539E+00   -0.331765128356634406E+06   -0.217551535193768899E+02    1
    0.760344547242165048E+00    0.507496564687188751E+02   -0.174663346895436735E-02   -0.709683773982968356E-02    0.990420688716329600E+00    0.201218629987021785E+03    0.525295875418757632E+02    0.314745386973890336E+07   -0.121013873689704732E+01   -0.806413376089156753E+00   -0.331087558004476188E+06   -0.217651535193768879E+02    1
    0.707779306719299450E+00    0.442585065840570664E+02    0.107357040646461777E-01    0.800147409839512859E-02    0.997735766200169572E+00    0.196537316417883659E+03    0.531117677872977794E+02    0.350973775943115997E+10   -0.145634702629071033E+01   -0.311861776904804877E-01   -0.330796795596397831E+06   -0.217751535193768895E+02    1
    0.771323705468973664E+00    0.457920165881651968E+02    0.150656544717527770E-01    0.181962506068129928E-01    0.100352601844299971E+01    0.201837272919039094E+03    0.569673329965334716E+02    0.451627840074592642E+07   -0.101478557054751373E+01   -0.805123678297899992E+00   -0.330073049842877255E+06   -0.217851535193768910E+02    1
    0.775913747518629071E+00    0.452064311076648480E+02    0.497501434598732455E-02    0.204356837884551792E-01    0.100437811412381084E+01    0.191955531097910921E+03    0.544942653406511184E+02    0.233446784645465240E+08   -0.187731978297580326E+01   -0.754347668376984082E+00   -0.330045949010042590E+06   -0.217951535193768891E+02    1
    0.770283568198941726E+00    0.472865719383538519E+02   -0.357411032828393099E-02    0.605999023299449990E-02    0.100073837745283933E+01    0.184576046520336206E+03    0.561299927099808471E+02    0.328790021049004555E+10   -0.139350789890307403E+01   -0.500464645146552201E+00   -0.329288010963358509E+06   -0.218051535193768835E+02    1
    0.730846735424686589E+00    0.413107404930133058E+02   -0.352168103495000820E-02   -0.758020894205027520E-02    0.100452068120314841E+01    0.207226326651887433E+03    0.550457019305003143E+02    0.608041981762495562E+08   -0.119606449867415865E+01   -0.897976275807168323E+00   -0.326016377051976218E+06   -0.218151535193768851E+02    1
    0.721302023476992238E+00    0.453059732545296043E+02    0.598824806563152609E-03    0.194159004540483547E-02    0.100515839943047602E+01    0.174320880786618886E+03    0.622058969997002293E+02    0.228652976624576859E+08   -0.190580591174565317E+01   -0.108511760650793154E+00   -0.325999882250424766E+06   -0.218251535193768831E+02    1
    0.747932105304325967E+00    0.428360614146072791E+02   -0.469145900337766212E-02   -0.280545569436947660E-01    0.101064690239590460E+01    0.209513061650389432E+03    0.491458837693584414E+02    0.105938599243885931E+07   -0.176721957066896551E+01   -0.771076953793030206E+00   -0.325917814416226582E+06   -0.218351535193768882E+02    1
    0.789852245232352868E+00    0.459622689238194368E+02    0.258956244936097780E-02    0.153666075905277682E-01    0.100146550970825365E+01    0.197236698357414298E+03    0.517807117843600011E+02    0.154231432170777202E+10   -0.152950288008794222E+01   -0.822784754806674679E-01   -0.325619221633989539E+06   -0.218451535193768969E+02    1
    0.803216402572341837E+00    0.452568039153080619E+02    0.295982047024694441E-03   -0.118660718902748510E-01    0.100154115186089410E+01    0.199624016694715237E+03    0.577994513957512694E+02    0.856397498903849244E+09   -0.145330878756538429E+01   -0.525768873292521866E+00   -0.325282089844997099E+06   -0.218551535193768913E+02    1
    0.722785150881743332E+00    0.397786362232715760E+02    0.158422124050509329E-02   -0.138451905639137996E-01    0.101440889297408510E+01    0.215435855842155803E+03    0.397931970098784333E+02    0.194184274082530826E+09   -0.168374091947884530E+01   -0.125749266769620061E+00   -0.325188950711013691E+06   -0.218651535193768858E+02    1
    0.762003127536974967E+00    0.505154935480076333E+02   -0.148811168843425157E-01    0.335616168001977300E-03    0.986797289670985345E+00    0.186395430733130183E+03    0.609797240075005220E+02    0.196497545538345166E+08   -0.172694792449573775E+01   -0.396495732333082662E+00   -0.323825468661627208E+06   -0.218751535193768909E+02    1
    0.741600187782881726E+00    0.442176450318969287E+02    0.192803285428053105E-01    0.784183388707348009E-02    0.101075012753580329E+01    0.183083835447976611E+03    0.604493522346061880E+02    0.809982254978832509E+07   -0.134529706955402872E+01   -0.993931381379685619E+00   -0.320869496597225545E+06   -0.218851535193768960E+02    1
    0.777408061688611651E+00    0.516028561567720914E+02   -0.650839072371541243E-02    0.152320101043169325E-01    0.986021452563367484E+00    0.201572772406564127E+03    0.486745813103128455E+02    0.498254559347040020E+07   -0.169213966764273538E+01   -0.110718778971889975E-01   -0.319758923092231678E+06   -0.218951535193768869E+02    1
    0.730252321226607881E+00    0.405687229606235391E+02    0.237942695947632003E-01    0.168494489633881327E-01    0.101380953698400833E+01    0.205158096532193298E+03    0.476751556283322060E+02    0.355481547807372408E+07   -0.126248407337662716E+01   -0.561807612821269786E+00   -0.319350460254361271E+06   -0.219051535193768814E+02    1
    0.744554801842858271E+00    0.403655809118275641E+02    0.149197325216736988E-01    0.216449738322343418E-01    0.100423923764159606E+01    0.203402227404264920E+03    0.473297448244589702E+02    0.552011347025665855E+10   -0.152712403797701812E+01   -0.864830827001979441E+00   -0.319264588789693546E+06   -0.219151535193768829E+02    1
    0.793951989074656028E+00    0.470778346079071639E+02   -0.112334189011005676E-01   -0.225538742870936621E-03    0.999487289305354354E+00    0.212629253743328491E+03    0.499126849910057828E+02    0.124874560081462259E+07   -0.142558552645065406E+01   -0.393663833955718356E+00   -0.318160139409608964E+06   -0.219251535193768845E+02    1
    0.752754960791695460E+00    0.468860450560623150E+02    0.315680480747089097E-02    0.254162178788574604E-01    0.100007678344102935E+01    0.184583095325445328E+03    0.532189223951329140E+02    0.104663771157679847E+07   -0.138948991585301962E+01   -0.775839866892365393E+00   -0.318004739417348232E+06   -0.219351535193768896E+02    1
    0.732761137960383335E+00    0.440357890112957406E+02    0.176849445747452559E-01    0.227296766052997624E-01    0.100347077771249538E+01    0.198033211080502213E+03    0.569026495416711455E+02    0.259067104761246920E+10   -0.127289342379052872E+01   -0.538059673830142082E+00   -0.317454882746880932E+06   -0.219451535193768912E+02    1
    0.741203469131201720E+00    0.416322692973558617E+02   -0.174823914761383092E-01   -0.185462041785060990E-01    0.100174235585095794E+01    0.207692774104172685E+03    0.431091657406536299E+02    0.671604490177772008E+07   -0.193923942974558838E+01   -0.470618576582116588E+00   -0.317230992352122092E+06   -0.219551535193768927E+02    1
    0.777666244065167822E+00    0.473724985346580354E+02   -0.139013020721431742E-01   -0.170116528847589037E-01    0.100126416337996549E+01    0.212224707566994852E+03    0.494719807346545295E+02    0.327856852937057950E+08   -0.158727962393034661E+01   -0.684616969677400711E+00   -0.314758408317682275E+06   -0.219651535193768908E+02    1
    0.711060064967837580E+00    0.451822604696577486E+02    0.161568942228707962E-01    0.215870217411503230E-01    0.101005278699994716E+01    0.197441617183851349E+03    0.499510519030411047E+02    0.164416473892814136E+10   -0.161866226026474003E+01   -0.613601939515586170E+00   -0.314176900737525080E+06   -0.219751535193768888E+02    1
    0.790199688098621955E+00    0.464228646943066607E+02   -0.820763842334354681E-03   -0.660358432430627283E-02    0.999314715074411830E+00    0.206479699510685919E+03    0.415314061689985081E+02    0.981979442352250367E+08   -0.155390347458477596E+01   -0.315782278554298856E+00   -0.314115385985866073E+06   -0.219851535193768903E+02    1
    0.715076845671370975E+00    0.441981837857403548E+02    0.233883442540838565E-01    0.170810832814043793E-01    0.101364734682557245E+01    0.195115900030632986E+03    0.483543871735651294E+02    0.587458274325259924E+09   -0.143605662184842897E+01   -0.975665521481429820E+00   -0.313462391705892165E+06   -0.219951535193768883E+02    1
    0.717026041364949851E+00    0.444322638699801047E+02    0.226279645029945041E-01    0.213016670625705319E-01    0.100558481632542884E+01    0.188488984574923848E+03    0.555615509944585213E+02    0.959298521269500160E+10   -0.173517609585119281E+01   -0.749350619983267352E+00   -0.313076622691670491E+06   -0.220051535193768899E+02    1
    0.720639851226334782E+00    0.422081422313971686E+02    0.637591436481946185E-02    0.520446497276669771E-02    0.101009429340858259E+01    0.199019423434670131E+03    0.564463392886296305E+02    0.323264870020729160E+10   -0.122157235403995434E+01   -0.774873600175123078E+00   -0.313037738628013583E+06   -0.220151535193768915E+02    1
    0.715761904182566022E+00    0.412557551415715480E+02    0.140550997594291321E-01    0.138258029302276292E-01    0.100548661329782640E+01    0.194586168757146766E+03    0.530704575706453596E+02    0.565388527371376082E+08   -0.107257592915732625E+01   -0.988535341360377462E+00   -0.312399527123193198E+06   -0.220251535193768859E+02    1
    0.731820546658192406E+00    0.382811735616692772E+02    0.109146645230910160E-01   -0.943258919753644717E-02    0.101042748936245230E+01    0.200693937844738684E+03    0.550903050087490840E+02    0.861240731716775894E+10   -0.192452390892159775E+01   -0.596419523836000387E+00   -0.311650713226980530E+06   -0.220351535193768839E+02    1
    0.721530060850121391E+00    0.440334117248651822E+02    0.987614264797110307E-02    0.938045204119152161E-02    0.996477861696605904E+00    0.194598810007447298E+03    0.543009371530534608E+02    0.941989931438795477E+08   -0.174739110940268993E+01   -0.948439906868141391E+00   -0.311214701821680064E+06   -0.220451535193768855E+02    1
    0.766962664222356150E+00    0.471960892639054777E+02    0.673822708015632196E-02   -0.101265249904944799E-02    0.100925685823495970E+01    0.188941425759194971E+03    0.530893621024616493E+02    0.101130320618671610E+07   -0.108267537399012737E+01   -0.989454660892111426E+00   -0.309771941443415708E+06   -0.220551535193768871E+02    1
    0.800271747736919448E+00    0.452665834988212339E+02   -0.600581822428676842E-02   -0.725035255642663811E-02    0.995057222453202606E+00    0.219928329988714239E+03    0.425451968708385948E+02    0.357352381655953944E+09   -0.116597838929538855E+01   -0.499129231227259385E+00   -0.309236192779882753E+06   -0.220651535193768886E+02    1
    0.740291885088099066E+00    0.423969441163479814E+02    0.140020218648105304E-01    0.112487456981541240E-01    0.100601272206363479E+01    0.210892325802067631E+03    0.524114765451452413E+02    0.177234438495842293E+08   -0.197810571156175175E+01   -0.991730742229734230E+00   -0.309041651179927168E+06   -0.220751535193768866E+02    1
    0.766115810771923700E+00    0.498145271291069847E+02   -0.729234545831625863E-02   -0.304313521116627217E-02    0.996389192339275587E+00    0.211016356390882947E+03    0.506743663284337273E+02    0.442374814045509417E+07   -0.136618696645951720E+01   -0.673314298392513555E+00   -0.308738408472212206E+06   -0.220851535193768882E+02    1
    0.703940313556101316E+00    0.466288411943841155E+02    0.671569759232711581E-02    0.565016137299836300E-02    0.100421268941010933E+01    0.180920297451307619E+03    0.536769412644448423E+02    0.123338190191658616E+10   -0.156509936563031449E+01   -0.974956506453404592E+00   -0.308092689700333867E+06   -0.220951535193768862E+02    1
    0.709036264436160968E+00    0.408316202623394489E+02    0.110649864089774532E-01    0.696366587592966383E-02    0.101742857087928962E+01    0.203490355532981226E+03    0.428899946360896180E+02    0.193010823985016011E+08   -0.122394480449092802E+01   -0.220322546089249616E+00   -0.306823352995561436E+06   -0.221051535193768878E+02    1
    0.749384400919615112E+00    0.414187035638340717E+02    0.128630172754334686E-01   -0.129203257926933397E-01    0.100666110748529736E+01    0.208276194732047628E+03    0.469020429507056917E+02    0.957646263957084715E+07   -0.172668799765651260E+01   -0.176980830820261503E+00   -0.306738238118316978E+06   -0.221151535193768929E+02    1
    0.756843381720180508E+00    0.508149427484790337E+02    0.431741506786219743E-02   -0.320111845408579303E-02    0.995175451514883402E+00    0.183901178763044641E+03    0.535757632252419569E+02    0.194922033581657290E+10   -0.181045324772768890E+01   -0.153174962378323509E+00   -0.305822555151415872E+06   -0.221251535193768873E+02    1
    0.710822770274041504E+00    0.399702623407964239E+02    0.233780616930731773E-01   -0.739397601198663740E-02    0.101391514649230419E+01    0.198496239997257305E+03    0.515286184073098639E+02    0.355709575784135437E+10   -0.179197746916478784E+01   -0.421048483553705721E+00   -0.305775924769526056E+06   -0.221351535193768854E+02    1
    0.710823257733384839E+00    0.407903542631432643E+02    0.225667482677708482E-01    0.121468213294786322E-01    0.100338183407060466E+01    0.198507617488938564E+03    0.550217564451583456E+02    0.816657406661635208E+10   -0.118058635124416611E+01   -0.325490067775520697E+00   -0.305352934902995999E+06   -0.221451535193768940E+02    1
    0.723182825236570404E+00    0.508824607155748083E+02   -0.807416136874827654E-02   -0.649792601685536108E-02    0.995355983948850831E+00    0.186742584252564001E+03    0.525957525863642203E+02    0.431570832231920660E+08   -0.160952214521316272E+01   -0.387925661050050330E-01   -0.304852613521792868E+06   -0.221551535193768920E+02    1
    0.731392964711848448E+00    0.484706038219335937E+02   -0.188307771044411839E-02    0.215849399141976751E-02    0.998226678962848113E+00    0.200775928916665976E+03    0.554413223237784649E+02    0.141504168022890761E+07   -0.132950321578818764E+01   -0.286221118101600447E+00   -0.304111103318553185E+06   -0.221651535193768900E+02    1
    0.804779641716969252E+00    0.492592095907306060E+02    0.719991675494432732E-02    0.121276942167624735E-02    0.995231178255023607E+00    0.202214755453833845E+03    0.543762882101690650E+02    0.144106703514376819E+09   -0.164748250512068006E+01   -0.646112356284910483E+00   -0.303568431123808026E+06   -0.221751535193768845E+02    1
    0.752736290024396348E+00    0.474779369465210195E+02   -0.126231564117563477E-01    0.117767932951256486E-01    0.990409678947501648E+00    0.190020054038018088E+03    0.510483407194319696E+02    0.781290688455219716E+08   -0.176691972400523789E+01   -0.202677881617642219E-01   -0.302998332154875854E+06   -0.221851535193768861E+02    1
    0.765442115824885638E+00    0.442102648222382655E+02   -0.187054112965780173E-01   -0.825161044417857363E-02    0.998588978521200432E+00    0.193632012593096505E+03    0.579632488279402480E+02    0.123032003413719013E+08   -0.155935297335276757E+01   -0.808479950579127360E+00   -0.302897529905562173E+06   -0.221951535193768841E+02    1
    0.774948322931257705E+00    0.465717718030365617E+02   -0.350318885166994503E-02   -0.979676513397781390E-03    0.100792770378528718E+01    0.200026923407204833E+03    0.542623697334834389E+02    0.236532329204814555E+07   -0.140713432949349571E+01   -0.317842205633963482E+00   -0.302761538315808866E+06   -0.222051535193768856E+02    1
    0.806022257171983059E+00    0.450409822312440440E+02   -0.928140811530772658E-02   -0.115633508131534994E-01    0.996886119009854466E+00    0.211586610943339679E+03    0.445633364001286409E+02    0.356357157532253042E+08   -0.142407421484267349E+01   -0.435006911552643594E+00   -0.302327033441736770E+06   -0.222151535193768872E+02    1
    0.745211358616100661E+00    0.491514815688816853E+02    0.104567161927339829E-01    0.576503726695506459E-02    0.993708313332882787E+00    0.179042663892947076E+03    0.609629055904958292E+02    0.795508132053351879E+09   -0.170718105819316879E+01   -0.517231536387640523E+00   -0.302317194148732466E+06   -0.222251535193768852E+02    1
    0.781936131830693437E+00    0.431235476605615276E+02    0.137208046536386099E-01    0.271114156791642073E-02    0.100756104248754186E+01    0.213655695313155178E+03    0.494587067169641585E+02    0.453988512232158780E+08   -0.110185228053429629E+01   -0.812707535906053158E-01   -0.301875412370109349E+06   -0.222351535193768832E+02    1
    0.735044280797971794E+00    0.511387568216795714E+02   -0.134464726908796531E-01    0.564038422151716141E-02    0.996333757063982084E+00    0.183587642807451260E+03    0.545467790582310457E+02    0.541831503182606339E+09   -0.168982934121199468E+01   -0.371083698543046236E+00   -0.301848313680337218E+06   -0.222451535193768848E+02    1
    0.752582970235086801E+00    0.464869823764190855E+02    0.158119467394767232E-01    0.474784470907252138E-02    0.995510804271546146E+00    0.199365151653369452E+03    0.555382163191160174E+02    0.203876748211470805E+08   -0.104949551443597278E+01   -0.941308282634182314E-01   -0.301135783069178113E+06   -0.222551535193768864E+02    1
    0.775561770377865445E+00    0.441567497537387084E+02   -0.314495142249278294E-02   -0.237603263047115633E-02    0.996367652549471794E+00    0.205823283181835052E+03    0.417222090868458579E+02    0.161169966822666884E+07   -0.199417530911973273E+01   -0.465768038560370412E+00   -0.301061835370430606E+06   -0.222651535193768879E+02    1
    0.787819961759893772E+00    0.422960553914159121E+02    0.372922310656369389E-02    0.174990759028845547E-02    0.995732794010219413E+00    0.212157793120847884E+03    0.466520858596702581E+02    0.259670949211112052E+09   -0.174394435989288343E+01   -0.329555547629770462E+00   -0.300670632993647770E+06   -0.222751535193768859E+02    1
    0.729609457055944821E+00    0.458329964511358554E+02    0.152084695857933414E-01    0.143224147675871053E-01    0.100544040422857273E+01    0.204272562093341435E+03    0.451562230789088233E+02    0.478575589903557396E+10   -0.177070641919470417E+01   -0.304002002093780588E+00   -0.300326500031773059E+06   -0.222851535193768839E+02    1
    0.770163547733094589E+00    0.452795951057114792E+02   -0.152304332183014115E-01   -0.234334952683968841E-02    0.999369796369880770E+00    0.204586516801243988E+03    0.517048438547841087E+02    0.223992001334804153E+10   -0.153935833344370998E+01   -0.482243428808678543E-01   -0.300260211842076678E+06   -0.222951535193768891E+02    1
    0.718916678341741555E+00    0.477361036639483061E+02   -0.939405175848021315E-02   -0.187629439841535900E-02    0.998709580513216455E+00    0.184014637236397220E+03    0.607234659401935915E+02    0.165191798600734808E+08   -0.152113576084983482E+01   -0.962111409290017816E+00   -0.297636932305407187E+06   -0.223051535193768906E+02    1
    0.755371848982343552E+00    0.402328305590655404E+02   -0.689519112461809899E-02   -0.674900340441971208E-02    0.997651581387615449E+00    0.200207991604096406E+03    0.524031225730544747E+02    0.535101184252503395E+10   -0.130129370567751490E+01   -0.837532945263031792E+00   -0.296076272254477139E+06   -0.223151535193768851E+02    1
    0.742543741274784841E+00    0.421636667299860193E+02   -0.479700473950802914E-02   -0.115131686793359996E-01    0.993847003376268523E+00    0.198729214584815509E+03    0.538691713374873231E+02    0.228799774072414160E+10   -0.170800933038666725E+01   -0.218563166438475953E+00   -0.294644150033120648E+06   -0.223251535193768831E+02    1
    0.741022588336960331E+00    0.425781848056603422E+02    0.492831559327876027E-02    0.474882979139986446E-02    0.100400799325173229E+01    0.197733795376481424E+03    0.431450021094718750E+02    0.124068737025367722E+09   -0.115651062263341897E+01   -0.444074305458780239E+00   -0.293922183211853204E+06   -0.223351535193768846E+02    1
    0.787278696438156400E+00    0.459017910686662702E+02    0.704726765461307757E-03   -0.402891227453055969E-02    0.990629889006948816E+00    0.206444184402229638E+03    0.480011776549861509E+02    0.135236711155350506E+07   -0.152512882272779704E+01   -0.372036469862872532E+00   -0.293464477485405165E+06   -0.223451535193768898E+02    1
    0.761699638842921800E+00    0.450467470579926399E+02    0.370361976059562685E-02   -0.994126362861005169E-02    0.995517774290681889E+00    0.206955282907934361E+03    0.418439961141445593E+02    0.250187234190992260E+10   -0.130984326340904556E+01   -0.454564360743632379E+00   -0.292054504064928507E+06   -0.223551535193768913E+02    1
    0.760877642360470618E+00    0.472071835396535135E+02   -0.331226164632801925E-02   -0.643358521666423985E-02    0.100958507443408196E+01    0.203325164281313079E+03    0.442773026972983814E+02    0.253548523810027055E+08   -0.107480959409578269E+01   -0.206887512476572333E+00   -0.291765546675870428E+06   -0.223651535193768929E+02    1
    0.716156366166322389E+00    0.400339208633944779E+02    0.136511101430752046E-02   -0.153776980726868361E-01    0.101254623557130197E+01    0.200364597254710702E+03    0.490538608679827988E+02    0.745034828298306912E+08   -0.177963449195104939E+01   -0.301067259086003070E-01   -0.289234211188976886E+06   -0.223751535193768873E+02    1
    0.738154506286934131E+00    0.424816426113274943E+02    0.515198962871398630E-02    0.381852014639279865E-02    0.101111138539649015E+01    0.219535974835184078E+03    0.406407207434426851E+02    0.798895222957321815E+07   -0.142185976592399133E+01   -0.344087961790239261E-01   -0.288078911563144473E+06   -0.223851535193768889E+02    1
    0.787480710339036660E+00    0.466419540992640762E+02   -0.220122663045561580E-02   -0.135722575260701257E-01    0.100297032005101761E+01    0.207910040778718582E+03    0.532576178774509330E+02    0.261775353595024496E+09   -0.160165340513507726E+01   -0.485369419970278493E-01   -0.287729591700531309E+06   -0.223951535193768869E+02    1
    0.761767195373687311E+00    0.433990103227837594E+02   -0.418361913053747880E-02   -0.147327202510482789E-01    0.999876922597768503E+00    0.206917748019603096E+03    0.568261676628770331E+02    0.671310883617500365E+08   -0.188948578369011466E+01   -0.934791370952368195E+00   -0.287196973371399334E+06   -0.224051535193768885E+02    1
